tile01,3360,1472,32,0,32,32,0,1,1,4294967295
tile01,3360,1440,32,0,32,32,0,1,1,4294967295
tile01,3328,1440,32,0,32,32,0,1,1,4294967295
tile01,3648,1760,32,0,32,32,0,1,1,4294967295
tile01,3648,1792,32,0,32,32,0,1,1,4294967295
tile01,3616,1760,32,0,32,32,0,1,1,4294967295
tile01,3616,1792,32,0,32,32,0,1,1,4294967295
tile01,3584,1792,32,0,32,32,0,1,1,4294967295
tile01,3584,1760,32,0,32,32,0,1,1,4294967295
tile01,3552,1760,32,0,32,32,0,1,1,4294967295
tile01,3552,1792,32,0,32,32,0,1,1,4294967295
tile01,3520,1792,32,0,32,32,0,1,1,4294967295
tile01,3520,1760,32,0,32,32,0,1,1,4294967295
tile01,3488,1760,32,0,32,32,0,1,1,4294967295
tile01,3456,1760,32,0,32,32,0,1,1,4294967295
tile01,3456,1792,32,0,32,32,0,1,1,4294967295
tile01,3488,1792,32,0,32,32,0,1,1,4294967295
tile01,3424,1792,32,0,32,32,0,1,1,4294967295
tile01,3424,1760,32,0,32,32,0,1,1,4294967295
tile01,3392,1760,32,0,32,32,0,1,1,4294967295
tile01,3392,1792,32,0,32,32,0,1,1,4294967295
tile01,3360,1792,32,0,32,32,0,1,1,4294967295
tile01,3328,1792,32,0,32,32,0,1,1,4294967295
tile01,3296,1792,32,0,32,32,0,1,1,4294967295
tile01,3264,1792,32,0,32,32,0,1,1,4294967295
tile01,3232,1792,32,0,32,32,0,1,1,4294967295
tile01,3200,1792,32,0,32,32,0,1,1,4294967295
tile01,3168,1792,32,0,32,32,0,1,1,4294967295
tile01,3136,1792,32,0,32,32,0,1,1,4294967295
tile01,3136,1760,32,0,32,32,0,1,1,4294967295
tile01,3104,1760,32,0,32,32,0,1,1,4294967295
tile01,3104,1792,32,0,32,32,0,1,1,4294967295
tile01,3168,1760,32,0,32,32,0,1,1,4294967295
tile01,3200,1760,32,0,32,32,0,1,1,4294967295
tile01,3232,1760,32,0,32,32,0,1,1,4294967295
tile01,3264,1760,32,0,32,32,0,1,1,4294967295
tile01,3296,1760,32,0,32,32,0,1,1,4294967295
tile01,3328,1760,32,0,32,32,0,1,1,4294967295
tile01,3360,1760,32,0,32,32,0,1,1,4294967295
tile01,3968,1792,32,0,32,32,0,1,1,4294967295
tile01,3968,1760,32,0,32,32,0,1,1,4294967295
tile01,3936,1760,32,0,32,32,0,1,1,4294967295
tile01,3904,1760,32,0,32,32,0,1,1,4294967295
tile01,3872,1760,32,0,32,32,0,1,1,4294967295
tile01,3840,1760,32,0,32,32,0,1,1,4294967295
tile01,3808,1760,32,0,32,32,0,1,1,4294967295
tile01,3776,1760,32,0,32,32,0,1,1,4294967295
tile01,3744,1760,32,0,32,32,0,1,1,4294967295
tile01,3744,1792,32,0,32,32,0,1,1,4294967295
tile01,3776,1792,32,0,32,32,0,1,1,4294967295
tile01,3808,1792,32,0,32,32,0,1,1,4294967295
tile01,3840,1792,32,0,32,32,0,1,1,4294967295
tile01,3872,1792,32,0,32,32,0,1,1,4294967295
tile01,3904,1792,32,0,32,32,0,1,1,4294967295
tile01,3936,1792,32,0,32,32,0,1,1,4294967295
tile01,3264,1536,32,0,32,32,0,1,1,4294967295
tile01,3264,1568,32,0,32,32,0,1,1,4294967295
tile01,3296,1568,32,0,32,32,0,1,1,4294967295
tile01,3328,1568,32,0,32,32,0,1,1,4294967295
tile01,3360,1568,32,0,32,32,0,1,1,4294967295
tile01,3392,1568,32,0,32,32,0,1,1,4294967295
tile01,3392,1536,32,0,32,32,0,1,1,4294967295
tile01,3360,1536,32,0,32,32,0,1,1,4294967295
tile01,3328,1536,32,0,32,32,0,1,1,4294967295
tile01,3296,1536,32,0,32,32,0,1,1,4294967295
